DT|TM|REBATE|FEE|AVAIL
2021.04.03|14:30:03|-2.7509|2.8209|45000
2021.04.03|14:45:02|-2.7509|2.8209|45000
2021.04.03|15:00:03|-2.7509|2.8209|45000
2021.04.03|15:15:03|-2.7509|2.8209|45000
2021.04.03|15:30:03|-2.7509|2.8209|45000
2021.04.03|15:45:03|-2.7509|2.8209|45000
2021.04.03|16:00:02|-2.7509|2.8209|45000
2021.04.03|16:15:03|-2.7509|2.8209|45000
2021.04.03|16:30:03|-2.7509|2.8209|45000
2021.04.03|16:45:03|-2.7509|2.8209|45000
2021.04.03|17:00:03|-2.7509|2.8209|45000
2021.04.03|17:15:03|-2.7509|2.8209|45000
2021.04.03|17:30:02|-2.7509|2.8209|45000
2021.04.03|17:45:02|-2.7509|2.8209|45000
2021.04.03|18:00:03|-2.7509|2.8209|45000
2021.04.03|18:15:03|-2.7509|2.8209|45000
2021.04.03|18:30:02|-2.7509|2.8209|45000
2021.04.03|18:45:03|-2.7509|2.8209|45000
2021.04.03|19:00:03|-2.7509|2.8209|45000
2021.04.03|19:15:03|-2.7509|2.8209|45000
2021.04.03|19:30:03|-2.7509|2.8209|45000
2021.04.03|19:45:03|-2.7509|2.8209|45000
2021.04.03|20:00:03|-2.7509|2.8209|45000
2021.04.03|20:15:03|-2.7509|2.8209|45000
2021.04.03|20:30:03|-2.7509|2.8209|45000
2021.04.03|20:45:03|-2.7509|2.8209|45000
2021.04.03|21:00:03|-2.7509|2.8209|45000
2021.04.03|21:15:03|-2.7509|2.8209|45000
2021.04.03|21:30:03|-2.7509|2.8209|45000
2021.04.03|21:45:03|-2.7509|2.8209|45000
2021.04.03|22:00:03|-2.7509|2.8209|45000
2021.04.03|22:15:03|-2.7509|2.8209|45000
2021.04.03|22:30:03|-2.7509|2.8209|45000
2021.04.03|22:45:03|-2.7509|2.8209|45000
2021.04.03|23:00:03|-2.7509|2.8209|45000
2021.04.03|23:15:03|-2.7509|2.8209|45000
2021.04.03|23:30:03|-2.7509|2.8209|45000
2021.04.04|00:00:03|-2.7509|2.8209|45000
2021.04.04|00:15:03|-2.7509|2.8209|45000
2021.04.04|00:30:03|-2.7509|2.8209|45000
2021.04.04|00:45:03|-2.7509|2.8209|45000
2021.04.04|01:00:03|-2.7509|2.8209|45000
2021.04.04|01:15:03|-2.7509|2.8209|45000
2021.04.04|01:30:03|-2.7509|2.8209|45000
2021.04.04|01:45:03|-2.7509|2.8209|45000
2021.04.04|02:00:03|-2.7509|2.8209|45000
2021.04.04|02:15:03|-2.7509|2.8209|45000
2021.04.04|02:30:02|-2.7509|2.8209|45000
2021.04.04|02:45:03|-2.7509|2.8209|45000
2021.04.04|03:00:03|-2.7509|2.8209|45000
2021.04.04|03:15:03|-2.7509|2.8209|45000
2021.04.04|03:30:03|-2.7509|2.8209|45000
2021.04.04|03:45:03|-2.7509|2.8209|45000
2021.04.04|04:00:03|-2.7509|2.8209|45000
2021.04.04|04:15:02|-2.7509|2.8209|45000
2021.04.04|04:30:03|-2.7509|2.8209|45000
2021.04.04|04:45:02|-2.7509|2.8209|45000
2021.04.04|05:00:03|-2.7509|2.8209|45000
2021.04.04|05:15:02|-2.7509|2.8209|45000
2021.04.04|05:30:03|-2.7509|2.8209|45000
2021.04.04|05:45:02|-2.7509|2.8209|45000
2021.04.04|06:00:03|-2.7509|2.8209|45000
2021.04.04|06:15:03|-2.7509|2.8209|45000
2021.04.04|06:30:03|-2.7509|2.8209|45000
2021.04.04|06:45:03|-2.7509|2.8209|45000
2021.04.04|07:00:03|-2.7509|2.8209|45000
2021.04.04|07:15:03|-2.7509|2.8209|45000
2021.04.04|07:30:02|-2.7509|2.8209|45000
2021.04.04|07:45:03|-2.7509|2.8209|45000
2021.04.04|08:00:03|-2.7509|2.8209|45000
2021.04.04|08:15:03|-2.7509|2.8209|45000
2021.04.04|08:30:03|-2.7509|2.8209|45000
2021.04.04|08:45:03|-2.7509|2.8209|45000
2021.04.04|09:00:03|-2.7509|2.8209|45000
2021.04.04|09:15:03|-2.7509|2.8209|45000
2021.04.04|09:30:03|-2.7509|2.8209|45000
2021.04.04|09:45:04|-2.7509|2.8209|45000
2021.04.04|10:00:03|-2.7509|2.8209|45000
2021.04.04|10:15:03|-2.7509|2.8209|45000
2021.04.04|10:30:03|-2.7509|2.8209|45000
2021.04.04|10:45:03|-2.7509|2.8209|45000
2021.04.04|11:00:04|-2.7509|2.8209|45000
2021.04.04|11:15:03|-2.7509|2.8209|45000
2021.04.04|11:30:03|-2.7509|2.8209|45000
2021.04.04|11:45:02|-2.7509|2.8209|45000
2021.04.04|12:00:02|-2.7509|2.8209|45000
2021.04.04|12:15:03|-2.7509|2.8209|45000
2021.04.04|12:30:03|-2.7509|2.8209|45000
2021.04.04|12:45:02|-2.7509|2.8209|45000
2021.04.04|13:00:02|-2.7509|2.8209|45000
2021.04.04|13:15:03|-2.7509|2.8209|45000
2021.04.04|13:30:03|-2.7509|2.8209|45000
2021.04.04|13:45:03|-2.7509|2.8209|45000
2021.04.04|14:00:03|-2.7509|2.8209|45000
2021.04.04|14:15:03|-2.7509|2.8209|45000
2021.04.04|14:30:03|-2.7509|2.8209|45000
2021.04.04|14:45:03|-2.7509|2.8209|45000
2021.04.04|15:00:03|-2.7509|2.8209|45000
2021.04.04|15:15:03|-2.7509|2.8209|45000
2021.04.04|15:30:04|-2.7509|2.8209|45000
2021.04.04|15:45:03|-2.7509|2.8209|45000
2021.04.04|16:00:03|-2.7509|2.8209|45000
2021.04.04|16:15:03|-2.7509|2.8209|45000
2021.04.04|16:30:03|-2.7509|2.8209|45000
2021.04.04|16:45:02|-2.7509|2.8209|45000
2021.04.04|17:00:03|-2.7509|2.8209|45000
2021.04.04|17:15:03|-2.7509|2.8209|45000
2021.04.04|17:30:04|-2.7509|2.8209|45000
2021.04.04|17:45:03|-2.7509|2.8209|45000
2021.04.04|18:00:03|-2.7509|2.8209|45000
2021.04.04|18:15:03|-2.7509|2.8209|45000
2021.04.04|18:30:03|-2.7509|2.8209|45000
2021.04.04|18:45:02|-2.7509|2.8209|45000
2021.04.04|19:00:03|-2.7509|2.8209|45000
2021.04.04|19:15:03|-2.7509|2.8209|45000
2021.04.04|19:30:03|-2.7509|2.8209|45000
2021.04.04|19:45:02|-2.7509|2.8209|45000
2021.04.04|20:00:03|-2.7509|2.8209|45000
2021.04.04|20:15:04|-2.7509|2.8209|45000
2021.04.04|20:30:03|-2.7509|2.8209|45000
2021.04.04|20:45:03|-2.7509|2.8209|45000
2021.04.04|21:00:03|-2.7509|2.8209|45000
2021.04.04|21:15:03|-2.7509|2.8209|45000
2021.04.04|21:30:03|-2.7509|2.8209|45000
2021.04.04|21:45:03|-2.7509|2.8209|45000
2021.04.04|22:00:02|-2.7509|2.8209|45000
2021.04.04|22:15:02|-2.7509|2.8209|45000
2021.04.04|22:30:03|-2.7509|2.8209|45000
2021.04.04|22:45:03|-2.7509|2.8209|45000
2021.04.04|23:00:03|-2.7509|2.8209|45000
2021.04.04|23:15:03|-2.7509|2.8209|45000
2021.04.04|23:30:03|-2.7509|2.8209|45000
2021.04.04|23:45:03|-2.7509|2.8209|45000
2021.04.05|00:00:03|-2.7509|2.8209|45000
2021.04.05|00:15:04|-2.7509|2.8209|45000
2021.04.05|00:30:03|-2.7509|2.8209|45000
2021.04.05|00:45:03|-2.7509|2.8209|45000
2021.04.05|01:00:03|-2.7509|2.8209|45000
2021.04.05|01:15:03|-2.7509|2.8209|45000
2021.04.05|01:30:03|-2.7509|2.8209|45000
2021.04.05|01:45:03|-2.7509|2.8209|45000
2021.04.05|02:00:03|-2.7509|2.8209|45000
2021.04.05|02:15:02|-2.7509|2.8209|45000
2021.04.05|02:30:03|-2.7509|2.8209|45000
2021.04.05|02:45:03|-2.7509|2.8209|45000
2021.04.05|03:00:03|-2.7509|2.8209|45000
2021.04.05|03:00:03|-2.7509|2.8209|45000
2021.04.05|03:30:07|-2.7509|2.8209|45000
2021.04.05|03:45:03|-2.7509|2.8209|45000
2021.04.05|04:00:04|-2.7509|2.8209|45000
2021.04.05|04:15:02|-2.7509|2.8209|45000
2021.04.05|04:30:03|-2.7509|2.8209|45000
2021.04.05|04:45:02|-2.7509|2.8209|45000
2021.04.05|05:00:02|-2.7509|2.8209|45000
2021.04.05|05:15:03|-2.7509|2.8209|45000
2021.04.05|05:30:04|-2.7509|2.8209|45000
2021.04.05|05:45:03|-2.7509|2.8209|45000
2021.04.05|06:00:03|-2.7509|2.8209|45000
2021.04.05|06:15:03|-2.7509|2.8209|45000
2021.04.05|06:30:03|-2.7509|2.8209|45000
2021.04.05|06:45:03|-2.7509|2.8209|45000
2021.04.05|07:00:03|-2.7509|2.8209|45000
2021.04.05|07:15:02|-2.7509|2.8209|3000
2021.04.05|07:30:03|-2.7509|2.8209|3000
2021.04.05|07:45:03|-2.7509|2.8209|3000
2021.04.05|08:00:03|-2.7509|2.8209|3000
2021.04.05|08:15:03|-2.7509|2.8209|4000
2021.04.05|08:30:03|-2.7509|2.8209|4000
2021.04.05|08:45:03|-2.7509|2.8209|4000
2021.04.05|09:00:03|-2.7509|2.8209|10000
2021.04.05|09:15:02|-2.7509|2.8209|10000
2021.04.05|09:30:03|-2.7509|2.8209|10000
2021.04.05|09:45:03|-2.7509|2.8209|10000
2021.04.05|10:00:03|-2.7509|2.8209|10000
2021.04.05|10:15:03|-2.7842|2.8542|10000
2021.04.05|10:30:02|-2.7842|2.8542|10000
2021.04.05|10:45:02|-2.7842|2.8542|10000
2021.04.05|11:00:03|-2.7842|2.8542|35000
2021.04.05|11:15:02|-2.7842|2.8542|35000
2021.04.05|11:30:03|-2.7842|2.8542|35000
2021.04.05|11:45:02|-2.7842|2.8542|35000
2021.04.05|12:00:07|-2.7842|2.8542|35000
2021.04.05|12:15:03|-2.8118|2.8818|35000
2021.04.05|12:30:03|-2.8118|2.8818|35000
2021.04.05|12:45:03|-2.8118|2.8818|35000
2021.04.05|13:00:03|-2.8118|2.8818|35000
2021.04.05|13:15:02|-2.8118|2.8818|35000
2021.04.05|13:30:03|-2.8118|2.8818|35000
2021.04.05|13:45:03|-2.8118|2.8818|35000
2021.04.05|14:00:03|-2.8118|2.8818|35000
2021.04.05|14:15:03|-2.8078|2.8778|35000
2021.04.05|14:30:03|-2.8078|2.8778|35000
2021.04.05|14:45:02|-2.8078|2.8778|35000
2021.04.05|15:00:03|-2.8078|2.8778|35000
2021.04.05|15:15:04|-2.8078|2.8778|35000
2021.04.05|15:30:03|-2.8078|2.8778|35000
2021.04.05|15:45:02|-2.8078|2.8778|35000
2021.04.05|16:00:03|-2.8078|2.8778|35000
2021.04.05|16:15:03|-2.8078|2.8778|35000
2021.04.05|16:30:05|-2.8078|2.8778|35000
2021.04.05|16:45:03|-2.8078|2.8778|35000
2021.04.05|17:00:03|-2.8078|2.8778|35000
2021.04.05|17:15:03|-2.8078|2.8778|35000
2021.04.05|17:30:02|-2.8078|2.8778|35000
2021.04.05|17:45:03|-2.8078|2.8778|35000
2021.04.05|18:00:03|-2.8078|2.8778|35000
2021.04.05|18:15:02|-2.8078|2.8778|35000
2021.04.05|18:30:03|-2.8078|2.8778|35000
2021.04.05|18:45:02|-2.8078|2.8778|35000
2021.04.05|19:00:03|-2.8078|2.8778|35000
2021.04.05|19:15:02|-2.8078|2.8778|35000
2021.04.05|19:30:02|-2.8078|2.8778|35000
2021.04.05|19:45:03|-2.8078|2.8778|35000
2021.04.05|20:00:03|-2.8078|2.8778|35000
2021.04.05|20:15:03|-2.8078|2.8778|35000
2021.04.05|20:30:04|-2.8078|2.8778|35000
2021.04.05|20:45:03|-2.8078|2.8778|35000
2021.04.05|21:00:03|-2.8078|2.8778|35000
2021.04.05|21:15:03|-2.8078|2.8778|35000
2021.04.05|21:30:02|-2.8078|2.8778|35000
2021.04.05|21:45:02|-2.8078|2.8778|35000
2021.04.05|22:00:04|-2.8078|2.8778|35000
2021.04.05|22:15:03|-2.8078|2.8778|35000
2021.04.05|22:30:03|-2.8078|2.8778|35000
2021.04.05|22:45:03|-2.8078|2.8778|35000
2021.04.05|23:00:04|-2.8078|2.8778|35000
2021.04.05|23:15:03|-2.8078|2.8778|35000
2021.04.05|23:30:02|-2.8078|2.8778|35000
2021.04.05|23:45:03|-2.8078|2.8778|35000
2021.04.06|00:00:02|-2.8078|2.8778|35000
2021.04.06|00:15:02|-2.8078|2.8778|35000
2021.04.06|00:30:03|-2.8078|2.8778|35000
2021.04.06|00:45:02|-2.8078|2.8778|30000
2021.04.06|01:00:03|-2.8078|2.8778|30000
2021.04.06|01:15:03|-2.8078|2.8778|30000
2021.04.06|01:30:03|-2.8078|2.8778|30000
2021.04.06|01:45:03|-2.8078|2.8778|30000
2021.04.06|02:00:04|-2.8078|2.8778|30000
2021.04.06|02:15:03|-2.8078|2.8778|30000
2021.04.06|02:30:03|-2.8078|2.8778|30000
2021.04.06|02:45:02|-2.8078|2.8778|30000
2021.04.06|03:00:02|-2.8078|2.8778|30000
2021.04.06|03:15:03|-2.8078|2.8778|30000
2021.04.06|03:30:02|-2.8078|2.8778|30000
2021.04.06|03:45:03|-2.8078|2.8778|30000
2021.04.06|04:00:06|-2.8078|2.8778|30000
2021.04.06|04:15:02|-2.8078|2.8778|30000
2021.04.06|04:30:03|-2.8078|2.8778|30000
2021.04.06|04:45:03|-2.8078|2.8778|30000
2021.04.06|05:00:03|-2.8078|2.8778|30000
2021.04.06|05:15:02|-2.8078|2.8778|30000
2021.04.06|05:30:02|-2.8078|2.8778|30000
2021.04.06|05:45:02|-2.8078|2.8778|30000
2021.04.06|06:00:03|-2.8078|2.8778|30000
2021.04.06|06:15:03|-2.8078|2.8778|30000
2021.04.06|06:30:03|-2.8078|2.8778|30000
2021.04.06|06:45:03|-2.8078|2.8778|30000
2021.04.06|07:00:02|-2.8078|2.8778|30000
2021.04.06|07:15:03|-2.8078|2.8778|3000
2021.04.06|07:30:03|-2.8078|2.8778|3000
2021.04.06|07:45:03|-2.8078|2.8778|3000
2021.04.06|08:00:02|-2.8078|2.8778|3000
2021.04.06|08:15:03|-2.8078|2.8778|3000
2021.04.06|08:30:03|-2.8078|2.8778|3000
2021.04.06|08:45:03|-2.8078|2.8778|3000
2021.04.06|09:00:03|-2.8078|2.8778|3000
2021.04.06|09:15:02|-2.8078|2.8778|3000
2021.04.06|09:30:03|-2.8078|2.8778|7000
2021.04.06|09:45:03|-2.8078|2.8778|9000
2021.04.06|10:00:03|-2.8078|2.8778|15000
2021.04.06|10:15:02|-2.7772|2.8472|15000
2021.04.06|10:30:04|-2.7772|2.8472|15000
2021.04.06|10:45:03|-2.7772|2.8472|15000
2021.04.06|11:00:03|-2.7772|2.8472|15000
2021.04.06|11:15:03|-2.7772|2.8472|25000
2021.04.06|11:30:03|-2.7772|2.8472|25000
2021.04.06|11:45:02|-2.7772|2.8472|25000
2021.04.06|12:00:03|-2.7772|2.8472|25000
2021.04.06|12:15:03|-2.5932|2.6632|25000
2021.04.06|12:30:03|-2.5932|2.6632|25000
2021.04.06|12:45:02|-2.5932|2.6632|25000
2021.04.06|13:00:02|-2.5932|2.6632|25000
2021.04.06|13:15:03|-2.5932|2.6632|25000
2021.04.06|13:30:02|-2.5932|2.6632|25000
2021.04.06|13:45:02|-2.5932|2.6632|25000
2021.04.06|14:00:03|-2.5932|2.6632|25000
2021.04.06|14:15:03|-2.5932|2.6632|25000
2021.04.06|14:30:02|-2.5932|2.6632|25000
2021.04.06|14:45:03|-2.5932|2.6632|25000
2021.04.06|15:00:03|-2.5932|2.6632|25000
2021.04.06|15:15:04|-2.5932|2.6632|25000
2021.04.06|15:30:03|-2.5932|2.6632|25000
2021.04.06|15:45:03|-2.5932|2.6632|25000
2021.04.06|16:00:03|-2.5932|2.6632|25000
2021.04.06|16:15:03|-2.5932|2.6632|25000
2021.04.06|16:30:04|-2.5932|2.6632|25000
2021.04.06|16:45:03|-2.5932|2.6632|25000
2021.04.06|17:00:03|-2.5932|2.6632|25000
2021.04.06|17:15:03|-2.5932|2.6632|25000
2021.04.06|17:30:03|-2.5932|2.6632|25000
2021.04.06|17:45:03|-2.5932|2.6632|25000
2021.04.06|18:00:03|-2.5932|2.6632|25000
2021.04.06|18:15:03|-2.5932|2.6632|25000
2021.04.06|18:30:03|-2.5932|2.6632|25000
2021.04.06|18:45:02|-2.5932|2.6632|25000
2021.04.06|19:00:02|-2.5932|2.6632|25000
2021.04.06|19:15:03|-2.5932|2.6632|25000
2021.04.06|19:30:03|-2.5932|2.6632|25000
2021.04.06|19:45:03|-2.5932|2.6632|25000
2021.04.06|20:00:03|-2.5932|2.6632|25000
2021.04.06|20:15:03|-2.5932|2.6632|25000
2021.04.06|20:30:03|-2.5932|2.6632|25000
2021.04.06|20:45:03|-2.5932|2.6632|25000
2021.04.06|21:00:04|-2.5932|2.6632|25000
2021.04.06|21:15:03|-2.5932|2.6632|25000
2021.04.06|21:30:03|-2.5932|2.6632|25000
2021.04.06|21:45:03|-2.5932|2.6632|25000
2021.04.06|22:00:03|-2.5932|2.6632|25000
2021.04.06|22:15:04|-2.5932|2.6632|25000
2021.04.06|22:30:03|-2.5932|2.6632|25000
2021.04.06|22:45:02|-2.5932|2.6632|25000
2021.04.06|23:00:03|-2.5932|2.6632|25000
2021.04.06|23:15:02|-2.5932|2.6632|25000
2021.04.06|23:30:03|-2.5932|2.6632|25000
2021.04.06|23:45:03|-2.5932|2.6632|25000
2021.04.07|00:00:03|-2.5932|2.6632|25000
2021.04.07|00:15:03|-2.5932|2.6632|25000
2021.04.07|00:30:04|-2.5932|2.6632|25000
2021.04.07|00:45:03|-2.5932|2.6632|25000
2021.04.07|01:00:02|-2.5932|2.6632|25000
2021.04.07|01:15:03|-2.5932|2.6632|25000
2021.04.07|01:30:02|-2.5932|2.6632|25000
2021.04.07|01:45:03|-2.5932|2.6632|25000
2021.04.07|02:00:03|-2.5932|2.6632|25000
2021.04.07|02:15:03|-2.5932|2.6632|25000
2021.04.07|02:30:03|-2.5932|2.6632|25000
2021.04.07|02:45:03|-2.5932|2.6632|25000
2021.04.07|03:00:03|-2.5932|2.6632|25000
2021.04.07|03:15:03|-2.5932|2.6632|25000
2021.04.07|03:30:03|-2.5932|2.6632|25000
2021.04.07|03:45:02|-2.5932|2.6632|25000
2021.04.07|04:00:03|-2.5932|2.6632|25000
2021.04.07|04:15:02|-2.5932|2.6632|25000
2021.04.07|04:30:02|-2.5932|2.6632|25000
2021.04.07|04:45:03|-2.5932|2.6632|25000
2021.04.07|05:00:02|-2.5932|2.6632|25000
2021.04.07|05:15:03|-2.5932|2.6632|25000
2021.04.07|05:30:03|-2.5932|2.6632|25000
2021.04.07|05:45:03|-2.5932|2.6632|20000
2021.04.07|06:00:04|-2.5932|2.6632|20000
2021.04.07|06:15:02|-2.5932|2.6632|20000
2021.04.07|06:30:04|-2.5932|2.6632|20000
2021.04.07|06:45:03|-2.5932|2.6632|20000
2021.04.07|07:00:03|-2.5932|2.6632|20000
2021.04.07|07:15:03|-2.5932|2.6632|4000
2021.04.07|07:30:03|-2.5932|2.6632|4000
2021.04.07|07:45:02|-2.5932|2.6632|4000
2021.04.07|08:00:03|-2.5932|2.6632|4000
2021.04.07|08:15:02|-2.5932|2.6632|4000
2021.04.07|08:30:03|-2.5932|2.6632|4000
2021.04.07|08:45:03|-2.5932|2.6632|5000
2021.04.07|09:00:03|-2.5932|2.6632|5000
2021.04.07|09:15:03|-2.5932|2.6632|5000
2021.04.07|09:30:02|-2.5932|2.6632|5000
2021.04.07|09:45:02|-2.5932|2.6632|7000
2021.04.07|10:00:03|-2.5932|2.6632|10000
2021.04.07|10:15:03|-2.7557|2.8257|10000
2021.04.07|10:30:04|-2.7557|2.8257|10000
2021.04.07|10:45:03|-2.7557|2.8257|15000
2021.04.07|11:00:04|-2.7557|2.8257|20000
2021.04.07|11:15:03|-2.7557|2.8257|20000
2021.04.07|11:30:02|-2.7557|2.8257|20000
2021.04.07|11:45:02|-2.7557|2.8257|20000
2021.04.07|12:00:03|-2.7557|2.8257|20000
2021.04.07|12:15:03|-2.7557|2.8257|20000
2021.04.07|12:30:04|-2.7557|2.8257|20000
2021.04.07|12:45:03|-2.7557|2.8257|15000
2021.04.07|13:00:03|-2.7557|2.8257|15000
2021.04.07|13:15:03|-2.7557|2.8257|15000
2021.04.07|13:30:03|-2.7557|2.8257|15000
2021.04.07|13:45:03|-2.7557|2.8257|15000
2021.04.07|14:00:03|-2.7557|2.8257|15000
2021.04.07|14:15:04|-2.7197|2.7897|15000
2021.04.07|14:30:03|-2.7197|2.7897|15000
2021.04.07|14:45:03|-2.7197|2.7897|15000
2021.04.07|15:00:03|-2.7197|2.7897|15000
2021.04.07|15:15:04|-2.8246|2.8946|15000
2021.04.07|15:30:03|-2.8246|2.8946|15000
2021.04.07|15:45:04|-2.8246|2.8946|15000
2021.04.07|16:00:03|-2.8246|2.8946|15000
2021.04.07|16:15:03|-2.8246|2.8946|15000
2021.04.07|16:30:03|-2.8246|2.8946|15000
2021.04.07|16:45:03|-2.8246|2.8946|15000
2021.04.07|17:00:04|-2.8246|2.8946|15000
2021.04.07|17:15:03|-2.8246|2.8946|15000
2021.04.07|17:30:04|-2.8246|2.8946|15000
2021.04.07|17:45:03|-2.8246|2.8946|15000
2021.04.07|18:00:03|-2.8246|2.8946|15000
2021.04.07|18:15:03|-2.8246|2.8946|15000
2021.04.07|18:30:03|-2.8246|2.8946|15000
2021.04.07|18:45:03|-2.8246|2.8946|15000
2021.04.07|19:00:03|-2.8246|2.8946|15000
2021.04.07|19:15:03|-2.8246|2.8946|15000
2021.04.07|19:30:03|-2.8246|2.8946|15000
2021.04.07|19:45:02|-2.8246|2.8946|15000
2021.04.07|20:00:03|-2.8246|2.8946|15000
2021.04.07|20:15:03|-2.8246|2.8946|15000
2021.04.07|20:30:03|-2.8246|2.8946|15000
2021.04.07|20:45:03|-2.8246|2.8946|15000
2021.04.07|21:00:04|-2.8246|2.8946|15000
2021.04.07|21:15:03|-2.8246|2.8946|15000
2021.04.07|21:30:03|-2.8246|2.8946|15000
2021.04.07|21:45:03|-2.8246|2.8946|15000
2021.04.07|22:00:04|-2.8246|2.8946|15000
2021.04.07|22:15:03|-2.8246|2.8946|15000
2021.04.07|22:30:02|-2.8246|2.8946|15000
2021.04.07|22:45:03|-2.8246|2.8946|15000
2021.04.07|23:00:03|-2.8246|2.8946|15000
2021.04.07|23:15:03|-2.8246|2.8946|15000
2021.04.07|23:30:03|-2.8246|2.8946|15000
2021.04.07|23:45:03|-2.8246|2.8946|15000
2021.04.08|00:00:02|-2.8246|2.8946|15000
2021.04.08|00:15:03|-2.8246|2.8946|15000
2021.04.08|00:30:03|-2.8246|2.8946|15000
2021.04.08|00:45:03|-2.8246|2.8946|15000
2021.04.08|01:00:04|-2.8246|2.8946|15000
2021.04.08|01:15:03|-2.8246|2.8946|15000
2021.04.08|01:30:03|-2.8246|2.8946|15000
2021.04.08|01:45:03|-2.8246|2.8946|15000
2021.04.08|02:00:04|-2.8246|2.8946|15000
2021.04.08|02:15:03|-2.8246|2.8946|15000
2021.04.08|02:30:03|-2.8246|2.8946|15000
2021.04.08|02:45:03|-2.8246|2.8946|15000
2021.04.08|03:00:03|-2.8246|2.8946|15000
2021.04.08|03:15:03|-2.8246|2.8946|15000
2021.04.08|03:30:03|-2.8246|2.8946|15000
2021.04.08|03:45:03|-2.8246|2.8946|15000
2021.04.08|04:00:03|-2.8246|2.8946|15000
2021.04.08|04:15:03|-2.8246|2.8946|15000
2021.04.08|04:30:03|-2.8246|2.8946|15000
2021.04.08|04:45:03|-2.8246|2.8946|15000
2021.04.08|05:00:03|-2.8246|2.8946|15000
2021.04.08|05:15:03|-2.8246|2.8946|15000
2021.04.08|05:30:03|-2.8246|2.8946|15000
2021.04.08|05:45:02|-2.8246|2.8946|15000
2021.04.08|06:00:03|-2.8246|2.8946|15000
2021.04.08|06:15:03|-2.8246|2.8946|15000
2021.04.08|06:30:02|-2.8246|2.8946|15000
2021.04.08|06:45:03|-2.8246|2.8946|15000
2021.04.08|07:00:03|-2.8246|2.8946|15000
2021.04.08|07:15:04|-2.8246|2.8946|2000
2021.04.08|07:30:03|-2.8246|2.8946|2000
2021.04.08|07:45:03|-2.8246|2.8946|2000
2021.04.08|08:00:03|-2.8246|2.8946|2000
2021.04.08|08:15:02|-2.8246|2.8946|2000
2021.04.08|08:30:02|-2.8246|2.8946|2000
2021.04.08|08:45:03|-2.8246|2.8946|3000
2021.04.08|09:00:03|-2.8246|2.8946|3000
2021.04.08|09:15:03|-2.8246|2.8946|3000
2021.04.08|09:30:03|-2.8246|2.8946|3000
2021.04.08|09:45:03|-2.8246|2.8946|3000
2021.04.08|10:00:03|-2.8246|2.8946|5000
2021.04.08|10:15:03|-2.7526|2.8226|15000
2021.04.08|10:30:04|-2.7526|2.8226|15000
2021.04.08|10:45:03|-2.7526|2.8226|15000
2021.04.08|11:00:02|-2.7526|2.8226|15000
2021.04.08|11:15:03|-2.7526|2.8226|15000
2021.04.08|11:30:03|-2.7526|2.8226|15000
2021.04.08|11:45:02|-2.7526|2.8226|15000
2021.04.08|12:00:03|-2.7526|2.8226|15000
2021.04.08|12:15:03|-2.6633|2.7233|15000
2021.04.08|12:30:03|-2.6633|2.7233|15000
2021.04.08|12:45:03|-2.6633|2.7233|15000
2021.04.08|13:00:02|-2.6633|2.7233|15000
2021.04.08|13:15:02|-2.6633|2.7233|15000
2021.04.08|13:30:04|-2.6633|2.7233|15000
2021.04.08|13:45:02|-2.6633|2.7233|15000
2021.04.08|14:00:03|-2.6633|2.7233|15000
2021.04.08|14:15:03|-2.6633|2.7233|15000
2021.04.08|14:30:03|-2.6633|2.7233|15000
2021.04.08|14:45:02|-2.6633|2.7233|15000
2021.04.08|15:00:03|-2.6633|2.7233|15000
2021.04.08|15:15:04|-2.6633|2.7233|15000
2021.04.08|15:30:03|-2.6633|2.7233|15000
2021.04.08|15:45:02|-2.6633|2.7233|15000
2021.04.08|16:00:03|-2.6633|2.7233|15000
2021.04.08|16:15:03|-2.6633|2.7233|15000
2021.04.08|16:30:03|-2.6633|2.7233|15000
2021.04.08|16:45:03|-2.6633|2.7233|15000
2021.04.08|17:00:03|-2.6633|2.7233|15000
2021.04.08|17:15:03|-2.6633|2.7233|15000
2021.04.08|17:30:03|-2.6633|2.7233|15000
2021.04.08|17:45:03|-2.6633|2.7233|15000
2021.04.08|18:00:03|-2.6633|2.7233|15000
2021.04.08|18:15:03|-2.6633|2.7233|15000
2021.04.08|18:30:02|-2.6633|2.7233|15000
2021.04.08|18:45:03|-2.6633|2.7233|15000
2021.04.08|19:00:03|-2.6633|2.7233|15000
2021.04.08|19:15:03|-2.6633|2.7233|15000
2021.04.08|19:30:03|-2.6633|2.7233|15000
2021.04.08|19:45:03|-2.6633|2.7233|15000
2021.04.08|20:00:03|-2.6633|2.7233|15000
2021.04.08|20:15:03|-2.6633|2.7233|15000
2021.04.08|20:30:03|-2.6633|2.7233|15000
2021.04.08|20:45:03|-2.6633|2.7233|15000
2021.04.08|21:00:03|-2.6633|2.7233|15000
2021.04.08|21:15:04|-2.6633|2.7233|15000
2021.04.08|21:30:03|-2.6633|2.7233|15000
2021.04.08|21:45:04|-2.6633|2.7233|15000
2021.04.08|22:00:03|-2.6633|2.7233|15000
2021.04.08|22:15:03|-2.6633|2.7233|15000
2021.04.08|22:30:03|-2.6633|2.7233|15000
2021.04.08|22:45:03|-2.6633|2.7233|15000
2021.04.08|23:00:03|-2.6633|2.7233|15000
2021.04.08|23:15:03|-2.6633|2.7233|15000
2021.04.08|23:30:03|-2.6633|2.7233|15000
2021.04.08|23:45:03|-2.6633|2.7233|15000
